3500.1675,0.0570431
3500.6497,0.0567611
3501.1316,0.0564922
3501.6138,0.0562915
3502.0959,0.0561889
3502.5781,0.056174
3503.0601,0.0562034
3503.5422,0.0562242
3504.0244,0.0562008
3504.5066,0.0561247
3504.9885,0.0560058
3505.4707,0.0558574
3505.9529,0.0556877
3506.4351,0.0555013
3506.917,0.0553044
3507.3992,0.0551075
3507.8813,0.0549219
3508.3635,0.0547527
3508.8455,0.0545958
3509.3276,0.0544425
3509.8098,0.0542902
3510.292,0.0541497
3510.7739,0.0540416
3511.2561,0.0539829
3511.7383,0.0539727
3512.2205,0.0539867
3512.7024,0.0539836
3513.1846,0.0539242
3513.6667,0.0537908
3514.1489,0.0535984
3514.6309,0.0533876
3515.113,0.0532054
3515.5952,0.053083
3516.0774,0.0530218
3516.5593,0.0529945
3517.0415,0.0529598
3517.5237,0.0528823
3518.0059,0.0527487
3518.4878,0.0525714
3518.97,0.0523799
3519.4521,0.0522033
3519.9343,0.0520555
3520.4163,0.0519308
3520.8984,0.0518099
3521.3806,0.0516716
3521.8628,0.0515053
3522.3447,0.051318
3522.8269,0.0511334
3523.3091,0.0509822
3523.7913,0.0508857
3524.2732,0.0508447
3524.7554,0.050838
3525.2375,0.0508314
3525.7197,0.0507912
3526.2017,0.0506983
3526.6838,0.0505566
3527.166,0.0503905
3527.6482,0.0502312
3528.1301,0.0500987
3528.6123,0.0499908
3529.0945,0.0498881
3529.5767,0.0497689
3530.0586,0.0496252
3530.5408,0.0494676
3531.0229,0.0493174
3531.5051,0.049191
3531.9871,0.0490875
3532.4692,0.048988
3532.9514,0.0488674
3533.4336,0.0487113
3533.9155,0.0485266
3534.3977,0.04834
3534.8799,0.0481859
3535.3621,0.0480889
3535.844,0.0480507
3536.3262,0.0480471
3536.8083,0.0480401
3537.2905,0.0479971
3537.7725,0.0479038
3538.2546,0.0477662
3538.7368,0.0476022
3539.219,0.0474315
3539.7009,0.0472676
3540.1831,0.0471141
3540.6653,0.0469657
3541.1475,0.0468128
3541.6294,0.0466479
3542.1116,0.0464707
3542.5938,0.0462904
3543.0759,0.046125
3543.5579,0.0459939
3544.04,0.04591
3544.5222,0.0458712
3545.0044,0.0458587
3545.4863,0.0458407
3545.9685,0.0457829
3546.4507,0.0456601
3546.9329,0.045466
3547.4148,0.0452169
3547.897,0.0449474
3548.3792,0.0446984
3548.8613,0.0445024
3549.3433,0.0443728
3549.8254,0.0443002
3550.3076,0.0442571
3550.7898,0.0442097
3551.2717,0.044133
3551.7539,0.0440216
3552.2361,0.0438897
3552.7183,0.0437584
3553.2002,0.0436405
3553.6824,0.0435354
3554.1646,0.0434338
3554.6467,0.0433257
3555.1287,0.0432036
3555.6108,0.0430626
3556.093,0.0429021
3556.5752,0.0427281
3557.0571,0.0425552
3557.5393,0.0424011
3558.0215,0.0422763
3558.5037,0.0421747
3558.9856,0.0420745
3559.4678,0.041949
3559.95,0.041785
3560.4321,0.0415931
3560.9141,0.0414013
3561.3962,0.0412372
3561.8784,0.0411114
3562.3606,0.0410127
3562.8428,0.040917
3563.3247,0.0408021
3563.8069,0.0406611
3564.2891,0.0405072
3564.7712,0.0403683
3565.2532,0.0402758
3565.7354,0.0402473
3566.2175,0.0402671
3566.6997,0.0402787
3567.1816,0.0402085
3567.6638,0.0400139
3568.146,0.0397127
3568.6282,0.0393664
3569.1101,0.0390374
3569.5923,0.0387617
3570.0745,0.038545
3570.5566,0.0383747
3571.0386,0.0382337
3571.5208,0.0381085
3572.0029,0.0379888
3572.4851,0.0378627
3572.967,0.0377148
3573.4492,0.0375322
3573.9314,0.0373146
3574.4136,0.0370801
3574.8955,0.0368595
3575.3777,0.0366825
3575.8599,0.0365642
3576.342,0.0365005
3576.824,0.0364704
3577.3062,0.0364428
3577.7883,0.0363846
3578.2705,0.0362687
3578.7524,0.0360832
3579.2346,0.0358388
3579.7168,0.0355695
3580.199,0.0353193
3580.6809,0.0351193
3581.1631,0.0349712
3581.6453,0.0348494
3582.1274,0.0347192
3582.6094,0.0345599
3583.0916,0.0343775
3583.5737,0.0341982
3584.0559,0.0340484
3584.5378,0.0339367
3585.02,0.0338504
3585.5022,0.0337627
3585.9844,0.0336475
3586.4663,0.0334942
3586.9485,0.0333156
3587.4307,0.0331386
3587.9128,0.0329853
3588.3948,0.0328605
3588.877,0.0327527
3589.3591,0.0326442
3589.8413,0.0325206
3590.3232,0.0323759
3590.8054,0.0322134
3591.2876,0.0320461
3591.7698,0.0318928
3592.2517,0.0317689
3592.7339,0.0316724
3593.2161,0.0315762
3593.6982,0.0314387
3594.1802,0.0312277
3594.6624,0.0309442
3595.1445,0.0306293
3595.6267,0.0303434
3596.1086,0.030132
3596.5908,0.0300042
3597.073,0.0299385
3597.5552,0.029904
3598.0371,0.0298771
3598.5193,0.0298457
3599.0015,0.0298022
3599.4836,0.0297343
3599.9656,0.0296243
3600.4478,0.0294565
3600.9299,0.0292292
3601.4121,0.0289571
3601.894,0.0286653
3602.3762,0.0283804
3602.8584,0.0281235
3603.3406,0.0279064
3603.8225,0.0277269
3604.3047,0.0275666
3604.7869,0.0273958
3605.269,0.0271878
3605.751,0.0269393
3606.2332,0.0266817
3606.7153,0.0264694
3607.1975,0.0263427
3607.6794,0.0262927
3608.1616,0.0262548
3608.6438,0.0261462
3609.126,0.0259289
3609.6079,0.0256409
3610.0901,0.0253586
3610.5723,0.0251406
3611.0544,0.025004
3611.5364,0.024929
3612.0186,0.024872
3612.5007,0.0247848
3612.9829,0.0246404
3613.4648,0.0244464
3613.947,0.0242338
3614.4292,0.0240328
3614.9114,0.0238613
3615.3933,0.0237241
3615.8755,0.0236178
3616.3577,0.0235351
3616.8398,0.0234672
3617.3218,0.0234039
3617.804,0.0233303
3618.2861,0.0232258
3618.7683,0.0230702
3619.2502,0.0228558
3619.7324,0.0225968
3620.2146,0.0223227
3620.6968,0.0220611
3621.1787,0.0218256
3621.6609,0.0216152
3622.1431,0.0214197
3622.6252,0.0212267
3623.1072,0.021025
3623.5894,0.0208068
3624.0715,0.0205717
3624.5537,0.0203324
3625.0356,0.0201168
3625.5178,0.019961
3626,0.019894
3626.4822,0.0199244
3626.9641,0.0200371
3627.4463,0.0201926
3627.9285,0.0203202
3628.4106,0.0203186
3628.8926,0.0201175
3629.3748,0.0197653
3629.8569,0.0193828
3630.3391,0.0190439
3630.821,0.0187622
3631.3032,0.0185301
3631.7854,0.0183377
3632.2676,0.0181726
3632.7495,0.0180151
3633.2317,0.0178432
3633.7139,0.0176482
3634.196,0.0174445
3634.678,0.0172575
3635.1602,0.0171003
3635.6423,0.016964
3636.1245,0.0168248
3636.6064,0.0166607
3637.0886,0.0164669
3637.5708,0.0162612
3638.053,0.0160724
3638.5349,0.0159193
3639.0171,0.0157988
3639.4993,0.0156905
3639.9814,0.015571
3640.4634,0.0154234
3640.9456,0.0152403
3641.4277,0.015021
3641.9099,0.0147713
3642.3918,0.0145061
3642.874,0.0142506
3643.3562,0.0140325
3643.8384,0.0138695
3644.3203,0.0137598
3644.8025,0.0136838
3645.2847,0.0136124
3645.7668,0.0135222
3646.2488,0.0134123
3646.731,0.0133164
3647.2131,0.0132866
3647.6953,0.0133492
3648.1772,0.0134704
3648.6594,0.0135644
3649.1416,0.0135288
3649.6238,0.0132971
3650.1057,0.0128981
3650.5879,0.0124596
3651.0701,0.0121101
3651.5522,0.0118849
3652.0342,0.0117343
3652.5164,0.0115867
3652.9985,0.0113951
3653.4807,0.0111531
3653.9626,0.0108919
3654.4448,0.0106666
3654.927,0.0105334
3655.4092,0.0105145
3655.8911,0.0105607
3656.3733,0.0105687
3656.8555,0.0104681
3657.3376,0.0102717
3657.8196,0.0100365
3658.3018,0.00981154
3658.7839,0.00961866
3659.2661,0.00945338
3659.748,0.00929531
3660.2302,0.00912294
3660.7124,0.0089265
3661.1946,0.00871174
3661.6765,0.00849496
3662.1587,0.00829581
3662.6409,0.0081308
3663.123,0.00800725
3663.605,0.00791819
3664.0872,0.00784183
3664.5693,0.00774939
3665.0515,0.00762022
3665.5334,0.00745509
3666.0156,0.00727735
3666.4978,0.00712094
3666.98,0.00701349
3667.4619,0.00696384
3667.9441,0.00695972
3668.4263,0.00697752
3668.9084,0.00699843
3669.3904,0.00701591
3669.8726,0.00702204
3670.3547,0.00698693
3670.8369,0.00686961
3671.3188,0.006657
3671.801,0.00637521
3672.2832,0.00606713
3672.7654,0.00577423
3673.2473,0.00553533
3673.7295,0.00539283
3674.2117,0.00538917
3674.6938,0.00552247
3675.1758,0.00566828
3675.658,0.00564682
3676.1401,0.00543911
3676.6223,0.00516039
3677.1042,0.00490558
3677.5864,0.00471604
3678.0686,0.00460112
3678.5508,0.00454825
3679.0327,0.00452265
3679.5149,0.00447663
3679.9971,0.0043757
3680.4792,0.00421975
3680.9612,0.00403831
3681.4434,0.00387065
3681.9255,0.00374833
3682.4077,0.00368395
3682.8896,0.00366552
3683.3718,0.00365857
3683.854,0.00361919
3684.3362,0.00351562
3684.8181,0.00334652
3685.3003,0.00314141
3685.7825,0.00294382
3686.2646,0.00279383
3686.7466,0.00271953
3687.2288,0.00273036
3687.7109,0.0028046
3688.1931,0.00288946
3688.675,0.00294202
3689.1572,0.00296851
3689.6394,0.00300232
3690.1216,0.00305787
3690.6035,0.00310768
3691.0857,0.00309403
3691.5679,0.00297554
3692.05,0.00276798
3692.532,0.00252952
3693.0142,0.00231533
3693.4963,0.00215204
3693.9785,0.0020377
3694.4604,0.00195294
3694.9426,0.00187693
3695.4248,0.00180156
3695.907,0.00173423
3696.3889,0.00168689
3696.8711,0.00166261
3697.3533,0.00165204
3697.8354,0.00164292
3698.3174,0.00163359
3698.7996,0.00163743
3699.2817,0.00167359
3699.7639,0.00175092
3700.2458,0.00185397
3700.728,0.00193849
3701.2102,0.0019473
3701.6924,0.00185099
3702.1743,0.00168055
3702.6565,0.00150669
3703.1387,0.00138769
3703.6208,0.00134224
3704.1028,0.00135376
3704.585,0.00138336
3705.0671,0.00138456
3705.5493,0.0013232
3706.0313,0.00119491
3706.5134,0.00102471
3706.9956,0.000851026
3707.4778,0.000711397
3707.9597,0.000635513
3708.4419,0.000637548
3708.9241,0.00070625
3709.4063,0.000808873
3709.8882,0.000915384
3710.3704,0.00101702
3710.8525,0.00111924
3711.3347,0.00121824
3711.8167,0.00128377
3712.2988,0.00127631
3712.781,0.00118804
3713.2632,0.00104834
3713.7451,0.000894116
3714.2273,0.000750736
3714.7095,0.000630547
3715.1917,0.000535788
3715.6736,0.000462351
3716.1558,0.000406492
3716.6379,0.000372215
3717.1201,0.000372503
3717.6021,0.000420204
3718.0842,0.000510889
3718.5664,0.000610893
3719.0486,0.000670135
3719.5305,0.000655933
3720.0127,0.000574432
3720.4949,0.000464091
3720.9771,0.000375894
3721.459,0.000350053
3721.9412,0.000390136
3722.4233,0.000453567
3722.9055,0.000481864
3723.3875,0.000444092
3723.8696,0.000348177
3724.3518,0.000225559
3724.834,0.000116178
3725.3159,5.88E-05
3725.7981,7.77E-05
3726.2803,0.000167609
3726.7625,0.00029246
3727.2444,0.000404942
3727.7266,0.00046891
3728.2087,0.000469378
3728.6909,0.000411965
3729.1729,0.000317461
3729.655,0.000214541
3730.1372,0.000132696
3730.6194,9.56E-05
3731.1013,0.000112417
3731.5835,0.000170654
3732.0657,0.000243412
3732.5479,0.000314438
3733.0298,0.00039139
3733.512,0.000492578
3733.9941,0.000624151
3734.4763,0.000761969
3734.9583,0.000851644
3735.4404,0.000847305
3735.9226,0.000763168
3736.4048,0.000662151
3736.8867,0.000592683
3737.3689,0.000556681
3737.8511,0.000526067
3738.3333,0.000474277
3738.8152,0.000395203
3739.2974,0.000301017
3739.7795,0.000206157
3740.2617,0.000111377
3740.7437,1.81E-06
3741.2258,-0.000136102
3741.708,-0.000293837
3742.1902,-0.000432624
3742.6721,-0.000481405
3743.1543,-0.000331979
3743.6365,0.000124761
3744.1187,0.000803403
3744.6006,0.00126952
3745.0828,0.00124247
3745.5649,0.000913668
3746.0471,0.000533709
3746.5291,0.000218132
3747.0112,2.55E-06
3747.4934,-0.000105292
3747.9756,-0.000115066
3748.4575,-6.74E-05
3748.9397,-3.30E-05
3749.4219,-5.62E-05
3749.9041,-9.84E-05
3750.386,-7.00E-05
3750.8682,0.000105569
3751.3503,0.000439724
3751.8325,0.000825685
3752.3145,0.00106304
3752.7966,0.00103167
3753.2788,0.000792699
3753.761,0.000481329
3754.2429,0.000198776
3754.7251,-3.64E-06
3755.2073,-0.000111219
3755.6895,-0.000141742
3756.1714,-0.000140121
3756.6536,-0.000151167
3757.1357,-0.000186652
3757.6179,-0.000221772
3758.0999,-0.00021847
3758.582,-0.000154071
3759.0642,-4.56E-05
3759.5464,4.87E-05
3760.0283,7.17E-05
3760.5105,1.74E-05
3760.9927,-7.29E-05
3761.4749,-0.000152091
3761.9568,-0.000197123
3762.439,-0.000214629
3762.9211,-0.000229416
3763.4033,-0.000262839
3763.8853,-0.000314026
3764.3674,-0.000357082
3764.8496,-0.000358534
3765.3318,-0.000307747
3765.8137,-0.000234764
3766.2959,-0.000186694
3766.7781,-0.000183964
3767.2603,-0.000207997
3767.7422,-0.000222517
3768.2244,-0.000200535
3768.7065,-0.000146949
3769.1887,-0.000109475
3769.6707,-0.000149819
3770.1528,-0.000276279
3770.635,-0.000422944
3771.1172,-0.000510113
3771.5991,-0.000502019
3772.0813,-0.000416864
3772.5635,-0.0003087
3773.0457,-0.000235835
3773.5276,-0.000225044
3774.0098,-0.000254074
3774.4919,-0.000271066
3774.9741,-0.000238113
3775.4561,-0.000163414
3775.9382,-9.59E-05
3776.4204,-8.72E-05
3776.9026,-0.000152323
3777.3845,-0.000258723
3777.8667,-0.000345235
3778.3489,-0.000358254
3778.8311,-0.00029018
3779.313,-0.000193013
3779.7952,-0.000138375
3780.2773,-0.000156045
3780.7595,-0.000220911
3781.2415,-0.000288529
3781.7236,-0.000329776
3782.2058,-0.000342716
3782.688,-0.00034659
3783.1699,-0.000365885
3783.6521,-0.000411937
3784.1343,-0.000471776
3784.6165,-0.000512665
3785.0984,-0.000501223
3785.5806,-0.000423719
3786.0627,-0.000293458
3786.5449,-0.000143881
3787.0269,-1.55E-05
3787.509,5.70E-05
3787.9912,5.50E-05
3788.4734,-1.80E-05
3788.9553,-0.000138237
3789.4375,-0.000270934
3789.9197,-0.000382614
3790.4019,-0.000450724
3790.8838,-0.0004682
3791.366,-0.000444415
3791.8481,-0.000403528
3792.3303,-0.000378213
3792.8123,-0.000396934
3793.2944,-0.000468953
3793.7766,-0.000575806
3794.2588,-0.000673812
3794.7407,-0.000705974
3795.2229,-0.000623179
3795.7051,-0.00041722
3796.1873,-0.000151093
3796.6692,5.82E-05
3797.1514,0.000119155
3797.6335,2.92E-05
3798.1157,-0.000142111
3798.5977,-0.00030661
3799.0798,-0.000389572
3799.562,-0.000338123
3800.0442,-0.000131099
3800.5261,0.000187949
3801.0083,0.000478189
3801.4905,0.000571374
3801.9727,0.000431742
3802.4546,0.000163855
3802.9368,-0.000123061
3803.4189,-0.000378128
3803.9011,-0.000588667
3804.3831,-0.000750307
3804.8652,-0.000851808
3805.3474,-0.000873363
3805.8296,-0.000798838
3806.3115,-0.000644464
3806.7937,-0.000478598
3807.2759,-0.000378325
3807.7581,-0.000359964
3808.24,-0.000385186
3808.7222,-0.000411123
3809.2043,-0.000413771
3809.6865,-0.000386113
3810.1685,-0.000331327
3810.6506,-0.000259438
3811.1328,-0.000187967
3811.615,-0.000142011
3812.0969,-0.000146734
3812.5791,-0.00021184
3813.0613,-0.000318819
3813.5435,-0.000421548
3814.0254,-0.000458145
3814.5076,-0.00036876
3814.9897,-0.000129187
3815.4719,0.000191182
3815.9539,0.000420752
3816.436,0.000431118
3816.9182,0.000260228
3817.4004,2.37E-05
3817.8823,-0.000198517
3818.3645,-0.000376849
3818.8467,-0.000506024
3819.3289,-0.000579602
3819.8108,-0.000574456
3820.293,-0.000458126
3820.7751,-0.000238852
3821.2573,-9.40E-06
3821.7393,0.000118483
3822.2214,0.0001087
3822.7036,-6.54E-06
3823.1858,-0.000175087
3823.6677,-0.000347277
3824.1499,-0.000479281
3824.6321,-0.00053512
3825.1143,-0.000494147
3825.5962,-0.000363263
3826.0784,-0.000186801
3826.5605,-4.11E-05
3827.0427,-3.91E-06
3827.5247,-0.00011266
3828.0068,-0.000343104
3828.489,-0.000624935
3828.9712,-0.00087291
3829.4531,-0.00100992
3829.9353,-0.000982129
3830.4175,-0.000782189
3830.8997,-0.00047975
3831.3816,-0.000209338
3831.8638,-7.73E-05
3832.3459,-8.26E-05
3832.8281,-0.000148595
3833.3101,-0.000199854
3833.7922,-0.000206576
3834.2744,-0.000191081
3834.7566,-0.000201055
3835.2385,-0.000259847
3835.7207,-0.000340403
3836.2029,-0.000387797
3836.6851,-0.000360574
3837.167,-0.000265106
3837.6492,-0.000163449
3838.1313,-0.000121865
3838.6135,-0.000141712
3839.0955,-0.00017018
3839.5776,-0.000164539
3840.0598,-0.000128865
3840.542,-0.000105738
3841.0239,-0.000136124
3841.5061,-0.000220741
3841.9883,-0.000319802
3842.4705,-0.000385108
3842.9524,-0.000393551
3843.4346,-0.000364235
3843.9167,-0.000347094
3844.3989,-0.000383092
3844.8809,-0.00047252
3845.363,-0.000582615
3845.8452,-0.000675311
3846.3274,-0.000726291
3846.8093,-0.000730821
3847.2915,-0.00070197
3847.7737,-0.00066374
3848.2559,-0.000640721
3848.7378,-0.000648597
3849.22,-0.000689918
3849.7021,-0.000755409
3850.1843,-0.000827646
3850.6663,-0.000883913
3851.1484,-0.000896128
3851.6306,-0.000826999
3852.1128,-0.000626895
3852.5947,-0.000252786
3853.0769,0.000253825
3853.5591,0.000683927
3854.0413,0.000802485
3854.5232,0.000604211
3855.0054,0.000252907
3855.4875,-0.00010592
3855.9697,-0.000392253
3856.4517,-0.000569903
3856.9338,-0.000636233
3857.416,-0.00062657
3857.8982,-0.000604113
3858.3801,-0.000622691
3858.8623,-0.00069481
3859.3445,-0.000793446
3859.8267,-0.000873684
3860.3086,-0.000895145
3860.7908,-0.000843709
3861.2729,-0.000746151
3861.7551,-0.000655168
3862.2371,-0.0006065
3862.7192,-0.000592206
3863.2014,-0.00057153
3863.6836,-0.000499458
3864.1655,-0.000359957
3864.6477,-0.000195883
3865.1299,-9.52E-05
3865.6121,-0.000116907
3866.094,-0.000244557
3866.5762,-0.000419951
3867.0583,-0.000586724
3867.5405,-0.000701028
3868.0225,-0.000724468
3868.5046,-0.000624513
3868.9868,-0.000404553
3869.469,-0.000154952
3869.9509,-2.67E-05
3870.4331,-9.03E-05
3870.9153,-0.000284128
3871.3975,-0.000502845
3871.8794,-0.000663447
3872.3616,-0.000712231
3872.8438,-0.000624384
3873.3259,-0.000421173
3873.8079,-0.000183764
3874.29,-1.23E-05
3874.7722,5.08E-05
3875.2544,3.29E-05
3875.7363,-2.55E-05
3876.2185,-0.000109192
3876.7007,-0.000224957
3877.1829,-0.000375998
3877.6648,-0.000542872
3878.147,-0.00068468
3878.6292,-0.000758354
3879.1113,-0.000745481
3879.5933,-0.000674839
3880.0754,-0.000615152
3880.5576,-0.000619508
3881.0398,-0.000676601
3881.5217,-0.000734717
3882.0039,-0.000755419
3882.4861,-0.000733275
3882.9683,-0.00068256
3883.4502,-0.000614959
3883.9324,-0.000524284
3884.4146,-0.000388182
3884.8967,-0.000193356
3885.3787,2.67E-05
3885.8608,0.000191129
3886.343,0.000234949
3886.8252,0.000157652
3887.3071,7.04E-07
3887.7893,-0.0001923
3888.2715,-0.000390195
3888.7537,-0.000570297
3889.2356,-0.00071066
3889.7178,-0.000786337
3890.2,-0.000774879
3890.6821,-0.000674154
3891.1641,-0.00052063
3891.6462,-0.000377769
3892.1284,-0.000293565
3892.6106,-0.000275901
3893.0925,-0.000304905
3893.5747,-0.000353496
3894.0569,-0.000397881
3894.5391,-0.000421824
3895.021,-0.000419996
3895.5032,-0.00039833
3895.9854,-0.000368265
3896.4675,-0.000338569
3896.9495,-0.000311608
3897.4316,-0.000286561
3897.9138,-0.000267013
3898.396,-0.000265886
3898.8779,-0.000297959
3899.3601,-0.000361487
3899.8423,-0.000429747
3900.3245,-0.00046508
3900.8064,-0.000442339
3901.2886,-0.000365575
3901.7708,-0.000269502
3902.2529,-0.000201174
3902.7349,-0.000190575
3903.217,-0.000233474
3903.6992,-0.000300092
3904.1814,-0.000358702
3904.6633,-0.000393636
3905.1455,-0.000405895
3905.6277,-0.000401917
3906.1099,-0.000386349
3906.5918,-0.000365038
3907.074,-0.000349928
3907.5562,-0.000356186
3908.0383,-0.000390596
3908.5203,-0.000440443
3909.0024,-0.000475277
3909.4846,-0.000464759
3909.9668,-0.000401181
3910.4487,-0.000308904
3910.9309,-0.000231483
3911.4131,-0.000205058
3911.8953,-0.000238033
3912.3772,-0.000310726
3912.8594,-0.000392422
3913.3416,-0.000461635
3913.8237,-0.000514957
3914.3057,-0.000560414
3914.7878,-0.000604366
3915.27,-0.000643668
3915.7522,-0.000667719
3916.2341,-0.000667841
3916.7163,-0.000645968
3917.1985,-0.000612644
3917.6807,-0.000575201
3918.1626,-0.000530638
3918.6448,-0.000471331
3919.127,-0.00039745
3919.6091,-0.000325771
3920.0911,-0.000285458
3920.5732,-0.000299225
3921.0554,-0.000365464
3921.5376,-0.000459017
3922.0195,-0.000546513
3922.5017,-0.000600704
3922.9839,-0.000607662
3923.4661,-0.000569197
3923.948,-0.000502089
3924.4302,-0.00043283
3924.9124,-0.00038786
3925.3945,-0.000383735
3925.8765,-0.000422745
3926.3586,-0.000494938
3926.8408,-0.000583445
3927.323,-0.000670197
3927.8049,-0.000740763
3928.2871,-0.000787124
3928.7693,-0.000806386
3929.2515,-0.000795264
3929.7334,-0.000745251
3930.2156,-0.000645365
3930.6978,-0.000493983
3931.1799,-0.000313062
3931.6619,-0.000151656
3932.144,-6.64E-05
3932.6262,-8.48E-05
3933.1084,-0.000183912
3933.5903,-0.000304719
3934.0725,-0.000389509
3934.5547,-0.000410141
3935.0369,-0.000375486
3935.5188,-0.000320348
3936.001,-0.000284247
3936.4832,-0.000291832
3936.9653,-0.000345376
3937.4473,-0.000430535
3937.9294,-0.000527446
3938.4116,-0.000618822
3938.8938,-0.000692409
3939.3757,-0.000739939
3939.8579,-0.000755635
3940.3401,-0.000735632
3940.8223,-0.000678272
3941.3042,-0.000585355
3941.7864,-0.000464643
3942.2686,-0.000332494
3942.7507,-0.000213115
3943.2327,-0.000132035
3943.7148,-0.000107281
3944.197,-0.000144395
3944.6792,-0.000236494
3945.1611,-0.000366348
3945.6433,-0.000508876
3946.1255,-0.000635447
3946.6077,-0.000721359
3947.0896,-0.000754288
3947.5718,-0.00073816
3948.054,-0.000689162
3948.5361,-0.000626835
3949.0181,-0.000565993
3949.5002,-0.000512721
3949.9824,-0.000464633
3950.4646,-0.000414538
3950.9465,-0.000356078
3951.4287,-0.00028909
3951.9109,-0.000222553
3952.3931,-0.00017376
3952.875,-0.000163171
3953.3572,-0.000206048
3953.8394,-0.000304459
3954.3215,-0.000443811
3954.8035,-0.000595071
3955.2856,-0.000720942
3955.7678,-0.000785036
3956.25,-0.000764205
3956.7319,-0.000661385
3957.2141,-0.000511264
3957.6963,-0.000370867
3958.1785,-0.000295381
3958.6604,-0.000310673
3959.1426,-0.000399027
3959.6248,-0.000508678
3960.1069,-0.000583711
3960.5889,-0.000597641
3961.071,-0.00056956
3961.5532,-0.000549631
3962.0354,-0.000580599
3962.5173,-0.000662956
3962.9995,-0.000751918
3963.4817,-0.00078868
3963.9639,-0.000741614
3964.4458,-0.000628098
3964.928,-0.000502393
3965.4102,-0.000417664
3965.8923,-0.00038929
3966.3743,-0.000387107
3966.8564,-0.000361817
3967.3386,-0.000284506
3967.8208,-0.000170062
3968.3027,-6.83E-05
3968.7849,-2.97E-05
3969.2671,-7.22E-05
3969.7493,-0.000172766
3970.2312,-0.000288199
3970.7134,-0.000384534
3971.1956,-0.000452885
3971.6777,-0.000504359
3972.1597,-0.000553579
3972.6418,-0.000606635
3973.124,-0.000661997
3973.6062,-0.000719197
3974.0881,-0.000783013
3974.5703,-0.000856857
3975.0525,-0.000931368
3975.5347,-0.000980751
3976.0166,-0.000974118
3976.4988,-0.000895874
3976.981,-0.000760054
3977.4631,-0.000607276
3977.9451,-0.000485809
3978.4272,-0.000428599
3978.9094,-0.000439363
3979.3916,-0.000494369
3979.8735,-0.000557238
3980.3557,-0.000597443
3980.8379,-0.000602742
3981.3201,-0.000580675
3981.802,-0.000550426
3982.2842,-0.00053042
3982.7664,-0.000528156
3983.2485,-0.00053715
3983.7305,-0.000542055
3984.2126,-0.000528732
3984.6948,-0.000493534
3985.177,-0.000446583
3985.6589,-0.000407131
3986.1411,-0.000393427
3986.6233,-0.000412637
3987.1055,-0.000456192
3987.5874,-0.00050279
3988.0696,-0.000527332
3988.5518,-0.000511644
3989.0339,-0.000452364
3989.5159,-0.000362606
3989.998,-0.000266455
3990.4802,-0.000188816
3990.9624,-0.000145986
3991.4443,-0.000142023
3991.9265,-0.000171942
3992.4087,-0.00022794
3992.8909,-0.000303424
3993.3728,-0.000392414
3993.855,-0.000486338
3994.3372,-0.00057246
3994.8193,-0.000636559
3995.3013,-0.000668245
3995.7834,-0.000664561
3996.2656,-0.00062921
3996.7478,-0.000569143
3997.2297,-0.000492572
3997.7119,-0.00041038
3998.1941,-0.000338524
3998.6763,-0.000296796
3999.1582,-0.000301787
3999.6404,-0.000357451
4000.1226,-0.000450261
